,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
1823,0.4628604509208514,0.9706909113909128,0.5372181072340564,0.7582277352073604,0.5122495990677525,0.2783340061728649,0.3947793583170234,0.6623090404823194,0.6233595824396668,-0.0910523150940263,0.3494296190742484,0.4969100711005695,0.6395579835806195,0.4557817304488868,0.4259839640007303,0.3537371006474642,0.5217822838675833,0.26694962183823534,0.1863975609479137,0.5933483254215399,0.3038204154048383,0.7807150890943666,0.8397693125613137,0.6827063137286477,0.3294377378791459
1824,0.4544923967721246,0.6856350494040918,0.4348671178257645,0.7996592791311541,0.6828778323741367,0.3575768593103521,0.36194073621325706,0.8588165180772349,0.805272912389132,-0.027015770548889817,0.5111862575243009,0.43426495114243563,0.4004291621346714,0.676775211668472,0.6180147573712549,0.49025564531686144,0.3255499492795907,0.4012289768412945,0.28539868645832667,0.3255777112772562,0.39128914245883806,0.7958866952778736,1.1883316193987363,0.7317987728876716,0.6552301405476226
1825,0.659487299208119,0.9214726253175133,0.49378547219397595,0.6813302833589707,0.282549698385419,0.384582256311758,0.3494449041383619,0.6843582593134077,0.6093977360295556,0.16662541242180262,0.4251368541311781,0.3279140349546815,0.5659375336126085,0.49070522673204897,0.518349073909657,0.5106451399460287,0.40316137482202186,0.39180983211618314,0.22015699330905858,0.7656479595253534,0.5820175468586085,0.5984794769863373,0.9018140398381009,0.9901828338086248,0.5090473867686176
1826,0.5949049669406234,0.9550848567586829,0.5664550109368609,0.7951239478398036,0.3577363672341467,0.30439210762960256,0.512562750075009,0.7924699680982258,0.7303072815553372,0.35830162422876893,0.39327520367723817,0.42391178521644307,0.4647855553731486,0.4109377312108367,0.49299217136829476,0.5512799995881807,0.3562159416302917,0.34042489672656184,0.3941544817768862,0.6993322737357622,0.640288656898371,0.6253478246020469,1.0610559267531006,0.8513506485510419,0.5754252437123369
1827,0.6249992476917379,1.0572334403440935,0.42363656983929554,0.7957339574452771,0.2871895092947453,0.3827061408020089,0.262066018890392,0.847643309021013,0.6451559636479192,0.2938179609929309,0.4076398205669607,0.47733374065510237,0.5604211037276866,0.46397908174277924,0.4426704374790791,0.2142120786987496,0.3424266053582748,0.21887565920976237,0.275586395896909,0.3074545808912713,0.5442906627073125,0.6478890175523877,0.8669951197169758,0.6300804946137284,0.4588315600825352
1828,0.41808264751872565,0.9647207690948906,0.5056735294823332,0.754777936668838,0.3377936209129444,0.4651504886818745,0.3296164282731143,0.4019089142903919,0.3873578594646502,-0.18989555698929683,0.5054558258803621,0.5629661641247048,0.5205209829993042,0.5661507281453644,0.18248303300149782,0.47344798086690143,0.3933276775888327,0.38881878898898486,0.2797056262066453,0.3113957675003576,0.5238751974586193,0.6100020516777636,0.8190438826525537,0.6296928240445745,0.46193389908466437
1829,0.5658419739874058,1.066092351668097,0.5443168346041085,0.6491018537241642,0.5064316864358642,0.32729822977154055,0.30574069951389626,0.6978915052301016,0.5815853744446412,0.4352806917406681,0.6267210558797507,0.3029993346174772,0.550672606079834,0.7484129121920107,0.4980895395984174,0.4369694894146299,0.2935987898777367,0.3307913536181363,0.5616404104023408,0.45132529264496324,0.49890415869647176,0.9248949003163282,0.6209883901905768,0.7449393451857593,0.3493109239635197
1830,0.5742182439296701,1.0271911213341371,0.5015990739428047,0.7898912952889345,0.5011821056534621,0.4251626220703102,0.2480573745505156,0.6179165156417435,0.6902334924185067,0.4629149114144754,0.6272636697683776,0.4079712508499281,0.5999021543205223,0.551295786897376,0.44361683737698376,0.6135338381684745,0.5275500285949275,0.28392149393056065,0.15405054271298343,0.77651620762773,0.47279312400253914,0.9582939414717244,0.7249381754125364,0.6838182812730589,0.6434611876533267
1831,0.6522562292874373,0.925457178735678,0.3714986998884594,0.7106986071733083,0.586225607963403,0.24479927911559854,0.23959236288985097,0.7306945930498507,0.6344876848980416,0.21483754049967335,0.4680656534191175,0.34381050110409983,0.45060973977416163,0.5645894468246999,0.38121370417597344,0.4368482838831136,0.27101007661798704,0.41515251773194695,0.6369310310630254,0.49986649554801255,0.45003033762215916,0.644468657886788,0.8513642106912471,0.6019269688620281,0.469960335112674
1832,0.6251770919712245,0.8121353321281825,0.46779821906420116,0.9049771798606779,0.4928624338535763,0.35089177631516544,0.29276714113626884,0.5679157197761167,0.49007625994466847,0.05793195362789705,0.5058823548368996,0.29517834566550705,0.6530718620226063,0.3978414647265979,0.5220811183381551,0.3353889987995094,0.2111478975561267,0.44572321824183736,0.3838434268028553,0.4789930189731904,0.6831445268577374,0.8341631133531798,1.0730549969230747,0.7471135491543096,0.5679094566040861
1833,0.6335013967416707,0.8774331323907768,0.25160264458904713,0.6891807990547516,0.3293684995947407,0.47297437286958915,0.37171490300070786,0.625714197495751,0.6562218077377386,0.32427139748464473,0.3922434123940618,0.3907600062779061,0.5985298803921766,0.38836331718055705,0.41125997444701534,0.553714981500409,0.4221077877448055,0.4017872017296199,0.2546874898973158,0.5912082469304866,0.5887791558064464,0.8130172064686747,0.9455334230475072,0.790798721466493,0.6831065431487447
1834,0.5610853244752282,1.0087453546660188,0.4412940573289234,0.7054457119410723,0.3623500964970333,0.39077491389149777,0.299500949837487,0.6679464749052263,0.6227189254054184,0.4983742563404615,0.594819008519807,0.22578484054799786,0.6566692522108786,0.6675109815544199,0.42841135353440307,0.5039393417286584,0.5939720585168653,0.2627044764227035,0.31664336970069273,0.14218213650209655,0.4285757523076882,0.6755268255553065,0.8270509932540557,0.8928800753710704,0.5070473869167408
1835,0.606107838697266,0.9208397672621444,0.2624517907560545,0.7034360008165905,0.5037922337934342,0.2917635386868534,0.40437210118996314,0.603315740452576,0.5670284663356464,0.24161071839377157,0.47892770695809794,0.5699663287466472,0.6368866163925739,0.7035970095594215,0.41109470498577705,0.6435663087492719,0.45065153273673186,0.3615777375676823,0.4285151753599198,0.7102616244158315,0.3057028640116265,0.9030000618047564,1.0111069896560398,0.901643675402426,0.5977899814873681
1836,0.7159906517154974,0.9672096208779523,0.5137700662137722,0.8151097868299684,0.4808507058168723,0.2996131596289953,0.28474257692362337,0.558505689027402,0.44462152166802127,0.05844731712170026,0.39755015159839746,0.5098581941203061,0.49351514970531607,0.6698475849784669,0.38886277371913813,0.31594603301087876,0.3530343791964633,0.2890742294014182,0.3198488491334949,0.7066896085171392,0.5183456627873749,0.6992298735494951,0.9057727291644628,0.6075820752302571,0.6238075802043925
1837,0.3218915496539505,0.8248808468620429,0.3925747955631702,0.7284044571774723,0.3953782705665746,0.43116332484734926,0.23758855530120027,0.7918026591344086,0.5424666939247188,0.28203956002425623,0.394593571127576,0.4840309837100988,0.6138540824834083,0.6001597388870638,0.4148562240788465,0.45182771502357455,0.39947525834712894,0.33989349477861325,0.29456152219103515,0.6831239264878884,0.250417668764933,0.8576506436223241,0.854860907290407,0.7596610783475214,0.6262429666133903
1838,0.48317816972328653,0.570128132729196,0.42361732799981733,0.6050835472163951,0.445130900317665,0.40524408007445467,0.5110097908493737,0.8406145219933668,0.8082890153847426,-0.09313302866965434,0.4077885868723322,0.2806364985107914,0.5464988836159749,0.27905611852510126,0.4957014426165446,0.2889045963860449,0.42511051730186533,0.2987338213421392,0.30588508745079723,0.2707146324475231,0.6502473014595365,0.9828069132538899,0.49971928010443356,0.8061108522240852,0.5405357166513449
1839,0.5566344913884548,1.05775113433394,0.38829511281326423,0.8025911197647262,0.5739166417224644,0.40084739050651963,0.4791843591155419,0.6695878171554924,0.5244458371606711,0.34103937307327614,0.46179875172897,0.48246430958457626,0.7509713966816008,0.4937930057969431,0.6242464506403622,0.3706967458012622,0.6230019696404845,0.18762365535917938,0.19105933163942937,0.4002329484720922,0.2947004971517301,0.7104086119289673,0.9287246789331695,0.6634798453288896,0.41189171080075226
1840,0.5518661446950118,0.9111257631835304,0.43999671468459534,0.6803514462060918,0.2980182179959999,0.43426867234769717,0.3435158297139115,0.6917941098005631,0.7261283866153007,0.7765990229859664,0.5208220838356432,0.26637294737410355,0.6258007811141056,0.8045270365488066,0.4991516267066811,0.4998525447581852,0.4231579950960136,0.3523731972304467,0.3407531696219922,0.8352707510124489,0.461495401498147,0.5101614600686095,0.7057284437422509,0.821050851311188,0.6711852757030927
1841,1.0471288068412288,0.7557492461771262,0.3417167528587847,0.9851973186146689,0.41447929766789415,0.32007022598659285,0.26084053908859683,0.5201338104568561,0.3877632071737562,0.2899110659346301,0.473244236349983,0.283316919135015,0.3324706729720003,0.5004636172411978,0.7039997029707915,0.27522880519779425,0.4064977078014178,0.2932771173255464,0.33382239760288335,0.3195957826949884,0.485437940522017,0.6333128654002652,0.7213183502345869,0.9453772056380347,0.5022665867881886
1842,0.5594989550980761,0.7747223656492693,0.43348071092543183,0.8175954151146434,0.6128532641363325,0.5084119726858478,0.3420876080184468,0.6327169846506832,0.6073819643999641,0.25286197103093744,0.4696790791035602,0.6184977029927601,0.5486582055649472,0.7004498517358562,0.3080984299053051,0.36181983084857444,0.36169317993373906,0.3898241999598625,0.5937274887835222,0.45190982884226394,0.36189708329139125,0.9162088722599546,0.9803810263114833,0.9194823543151365,0.5416751880599685
1843,0.45731878781801827,1.0449859844477054,0.5155004877678663,0.8553796824731486,0.25600657969120577,0.43478421664576206,0.39249516362297454,0.7706718465515456,0.5402821119119761,0.4282300985823486,0.5798059891201105,0.5040770932116723,0.3512410053633567,0.5398646891977649,0.45568707465615177,0.37637564875507384,0.29788305064709436,0.22836087609179656,0.22593320425926164,0.7313470311332588,0.6492025565308666,0.9726125824592576,0.9772002276798805,0.746576540954109,0.4574496543521773
1844,0.9665522856710393,0.7806009935900469,0.5606930550825983,0.5868631820706709,0.5821101961050653,0.3168750103959421,0.23823018885716563,0.584090230290192,0.7237385595387176,0.37832655029185647,0.41265352754776513,0.4987952070802135,0.48425558270867214,0.6405777771452059,0.5493942115449688,0.3803429113255207,0.4664348669481495,0.32916375679434356,0.291177607765683,0.29714412563188863,0.39838171622403507,0.7477247916862404,1.0523260951460858,0.6494417824589371,0.5756364249722683
1845,0.514696373031718,0.9445763378399283,0.3762376130543239,0.7482283050909442,0.23758810530395458,0.4567517081624172,0.294683777919572,0.665512190485768,0.6663408438074625,0.25215492437308684,0.6108865154163388,0.5802425136930561,0.6266407241964324,0.6070378462114259,0.5065078904934129,0.47309490504087826,0.26436313452168625,0.2686521907727738,0.2883817121361856,0.5175170741731143,0.018847921105803023,0.5766975542495361,1.0226349976867999,0.7004987538807144,0.5288201152991621
1846,0.6201064340428881,1.1454660761694402,0.43491283123899904,0.7481626803321428,0.3363715011035723,0.48437085842416233,0.30332890075819524,0.5927593329350542,0.41840702786124573,0.23211934525277889,0.3828180863786588,0.30005314197659927,0.5451279042999249,0.4528740032956957,0.34201400909209045,0.4107850387074386,0.3793330276347268,0.26225185989813254,0.31910501846366657,0.4429244530067734,0.47254035616960716,0.6491872079871471,0.9598496317409352,0.8281871815797277,0.5715223454591714
1847,0.49338543681836167,0.7053312668181562,0.6270575583274932,0.7743351561503283,0.5983151834577587,0.27539727672130454,0.3117360013458881,0.6645695020801523,0.37903408007157824,0.2510525636893487,0.400846754813487,0.5207614125694116,0.5346875123633471,0.5597608638269019,0.4068343621321203,0.2937788928969127,0.21522705847942095,0.29020186265615366,0.3861489867558826,0.5585645362932852,0.39495137695779226,0.8023293598944224,0.7252006685872319,0.6283946437337771,0.3950895726827185
1848,0.40154887650107507,0.626134182401622,0.7405423243010649,0.7765922179378457,0.23206026647764755,0.4158004920815386,0.36104511632317565,0.9827745750057713,0.4726950094268223,0.3334643895968323,0.46698181346927703,0.295755956086467,0.5173617989935821,0.719806573075044,0.48776321918034443,0.3534778087966842,0.41504391601650015,0.2811662380094202,0.29712032158456236,0.49642214626034964,0.615129817531683,0.6538277008566324,0.8691047402602586,0.8434959047278787,0.5449354213807268
1849,0.6295168508589818,0.589157626512337,0.7022461615318398,0.7292219630364991,0.3348654067287832,0.3519654655515702,0.2898594192231829,0.9956351520132394,0.3099474433178129,0.42672749237829266,0.5636821608561274,0.2840638191556766,0.44236042103473894,0.5435494088761917,0.5431443777350926,0.48413687726447574,0.4485860651945628,0.37039916291650277,0.25680106435452493,0.22864876605508122,0.64080755595523,0.8078828512972343,0.8414990934329706,0.9232248079106318,0.39345458418890394
1850,0.6834571552896375,0.9628877941550151,0.5638677712627833,0.849356060649053,0.4207627607967207,0.31469945895180795,0.21810981929899256,0.735164844392208,0.5123888560114889,0.4669940862986537,0.43521187244537796,0.31223549384615223,0.6005208216927005,0.8187537367461719,0.4104646301307227,0.5636988610671666,0.5537448429852052,0.31861423385855003,0.445729720954997,0.4427809356547692,0.5031727961036465,0.701605033097382,0.932742642148731,0.9033553400225948,0.6194727028555934
1851,0.41018018236455356,0.8959935862793882,0.35076729587501965,0.8284802994933124,0.42642271013278443,0.4354159722629528,0.532298528480088,0.47580218169752175,0.48481167754294374,0.16472856536177438,0.5259544823306922,0.3977628511090356,0.559495361632327,0.8256190848694711,0.5133560422424084,0.17844321468968294,0.3370033094730669,0.4181189445835185,0.43119049229461687,0.5743172999406451,0.35054327360771254,0.7751495777918188,0.7223011504300496,1.0292947084722206,0.3472898337800071
1852,0.9996309877523605,1.0044989866483365,0.5409131020532901,0.8417213163843985,0.48314364791713027,0.2844660575866204,0.3774310586122164,0.8736946123873043,0.49194358023683976,0.5319224044372232,0.4016990039810622,0.6136733661845626,0.5356914090152874,0.45103612603651255,0.5841956548222342,0.34676986992949577,0.3807655978161138,0.20347131374053085,0.43410220983927617,0.6389417494462865,0.5793549039519678,0.792031575967598,0.9465055923417578,0.7447610959320666,0.5376869630993113
1853,0.4084030030633966,1.134332373199944,0.31493194311576306,0.8779720818890545,0.49695775464650604,0.37977350893732265,0.25187980981034114,0.7928316917496526,0.5957231271820955,0.14298888519294795,0.5061099418565,0.3366611962962315,0.5208783890793944,0.1357451506098055,0.48873035016309824,0.48015332862338667,0.40714342240163137,0.36100097817403987,0.4003392897025796,0.40452642834312713,0.506393290784781,0.8247559723827806,0.7518675372084257,0.740557446862326,0.4331168653261308
1854,0.8632562360541476,0.9038014835446188,0.49567201530891936,0.7493600053820852,0.5211509989497559,0.34514395879691895,0.3497098121114797,0.8546464102149025,0.4935425194033772,0.25891997325982563,0.38054496932544246,0.3906305349446024,0.6200209860337191,0.36690171515853753,0.4255289279026875,0.33710604627318563,0.3098444151535822,0.40530692243541444,0.372831253328464,0.502405860495812,0.37851950740680285,1.218676195418887,1.0068733506538028,0.6363884628583635,0.5325501224505407
1855,0.4179609458429785,0.9712408275530685,0.4210327944377311,0.6026698824590824,0.6464111422906151,0.33566217139602594,0.2964381540041444,0.6996264492368613,0.6483887394844772,0.793099307321673,0.4371985791891223,0.41944221796376346,0.6678630012268023,0.25086093750124017,0.30124328169161074,0.311157757714267,0.26626511966874533,0.27818538263535497,0.32909439119415995,0.29155804123203233,0.4683377842915417,0.7205978586550874,0.8869602557458003,0.7586585478015909,0.383121143899363
1856,0.9898936199785167,0.8734612508450965,0.3957433783614348,0.7410641362466102,0.4720729066514173,0.4001880665120011,0.350259615949405,0.7428812333702676,0.6449683482995765,0.15934438439538146,0.5192118664480051,0.6146433057100724,0.5129806563905672,0.7494645900139381,0.31161420294174996,0.3253670864560203,0.3157574342562739,0.36765857019538606,0.35114585451227676,0.5852660424900487,0.18606167721024836,0.8458944532442876,0.7885982303590606,0.7515225945207745,0.5469769191681847
1857,0.8487851991276685,0.8375047822229458,0.5752890369434955,0.795122326220401,0.40757932034522437,0.20696215288577527,0.28452690170186,0.5882429608151085,0.4581955017602901,0.2506596843571107,0.45085185188669774,0.3877787475738796,0.558114053277909,0.11730492129653813,0.28316148465685864,0.6181944799533503,0.43763354699858203,0.29026551910556636,0.3698430226989883,0.4585178313729035,0.2726481230395982,0.6766171607536303,0.7107083047760421,1.1230473931520448,0.4452495464865146
1858,0.6335839642939851,0.932158957487438,0.425187691540469,0.7483382119895483,0.6176434125627122,0.283959751202848,0.2503037415954926,0.6963170343186945,0.8013726316264084,0.0959268502396321,0.40703543066404246,0.5505708119953554,0.4132768219922255,0.6399982542695934,0.4820083594247777,0.5918044068356108,0.42713105606623447,0.47039830890098533,0.37832317122376513,0.5786600623749424,0.34028797116602905,0.8191776017636088,1.2100330363402978,0.45221099813706755,0.5226021156188647
1859,0.7691317255651384,0.9570663369974743,0.4913481368241611,0.8579937994753312,0.5604616205719255,0.38792684962370205,0.28183954631872177,0.7741935106224626,0.5469579859016966,0.40250046992569677,0.3891399026630632,0.543607049450879,0.6833587560334797,0.6091853973429294,0.6198145843274397,0.33801058104233883,0.2602135901819052,0.353376396312007,0.4151152931026043,0.5861950418230493,0.5500042242048211,0.9182566812784089,1.0025707358945117,0.8471552271421493,0.4763435401032767
1860,0.6261143891501187,0.878948738855034,0.4082415639247766,0.8509709082585744,0.45424734935438477,0.3591981662648751,0.19315244828153222,0.5933607783346122,0.6945472709598474,0.6568509572056557,0.35032341344496165,0.2740773180641892,0.5181394349395438,0.4497972620935864,0.5753466197761001,0.5350082879323144,0.30841473959679366,0.4231463275873956,0.2551534567404492,0.4561723833399326,0.252538494745165,0.6906786650521303,1.0316818312463294,0.6860854760725895,0.7017819731575069
1861,0.6797603822610461,0.8620097348942495,0.4197779238178192,0.6081071345432473,0.32602364088138946,0.36590555257312707,0.39383539559845404,0.8615702588644519,0.3656047958786256,0.08611186865428178,0.4262135209588226,0.43456929876113837,0.6568128203170714,0.498579471664084,0.39349070048592866,0.43443161208875203,0.5152530224214767,0.3642611635965556,0.37505664040834663,0.44083566232450555,0.8056393257549771,0.6878128344801926,1.0344347193635401,0.6023993614118055,0.526025840708646
1862,0.417892000739295,0.8663008789627769,0.3808455697120115,0.6749986759209905,0.4221990773025582,0.36672530657964664,0.30426760431929406,0.5700046797155547,0.5332843848353179,0.2917622037655104,0.5258232479039127,0.49390463269318374,0.5954020162265283,0.5513080329458568,0.6276473032817259,0.48053425377277337,0.34418667243015577,0.2786861131287901,0.3200002883673596,0.5163118140922904,0.426856961242724,0.8952232298996846,0.7367858993160619,0.6097892822343878,0.5229653018386152
1863,0.5953719276046863,1.0606772484268148,0.48452095882359714,0.6876181238344812,0.5953500892553594,0.3746817954668258,0.4144183962337962,0.8353434626640299,0.4724398966985264,0.6184148491857675,0.37583285342474704,0.4926277437410179,0.5551748193595325,0.5798338161157037,0.3217904805853484,0.726011484755007,0.3737716078366464,0.4597231933991038,0.32596818802023375,0.48545795521279467,0.5507862205780572,1.0789290164191105,0.9297668560615945,0.6934414111872284,0.41072918792724455
1864,0.5286009043077518,0.8063940994109817,0.39925992540935745,0.8753545300449065,0.5609381304322709,0.4569960616683013,0.22080079583244472,0.5831076329702929,0.5446257884649337,0.37918320066636635,0.33358720002268133,0.5506417143123384,0.4299927946916493,0.3910988024312033,0.3287903632217596,0.49390528392576705,0.4746635530970791,0.3163024113283176,0.30346378591325174,0.25358162086816705,0.4505959117342313,0.5994231255792863,0.8170316933116848,0.7102783472689317,0.5053950292269642
1865,0.44712371718143584,1.0671809809734327,0.3839279156841392,0.6925122466827685,0.38388738784927334,0.33998379574727833,0.4109517483538181,0.5205602492748299,0.6155779846978763,0.32529225985280963,0.5460470165732745,0.37548001697632283,0.6957951082054227,0.5750636303530097,0.41958405947368793,0.34827626388683164,0.31838376211111663,0.2692529965514142,0.1289216286308075,0.6117654006912958,0.8547311034647667,0.5880683450846503,0.9556282094169954,0.7881318308982779,0.6150614707674931
1866,0.5185719901431488,0.7793764773932215,0.6461926840132832,0.797468940054513,0.27711035151152263,0.2804140637094221,0.492351340665818,0.5515628151750387,0.5856793566825267,0.22891082726395223,0.3480501302710505,0.5363558967160815,0.6069975176454154,0.7568714343150227,0.5215554546093084,0.2880464340882398,0.4605222410058335,0.4506385723801096,0.3840187778266627,0.6294303385655422,0.5382011141855789,0.7784556642835778,0.8987405237926122,0.7012883987047229,0.43998039765308306
1867,0.7134269545108313,0.8661573491160103,0.33992193041523766,0.486262126822667,0.4655616227581018,0.29589475443588303,0.34423172355406706,0.7697871716061677,0.24735786938319348,0.2807202734321572,0.4002530177349213,0.39360131827996836,0.5276382811031812,0.47556542993122286,0.4900754811289034,0.2713252488309677,0.27653905715955407,0.3897164673931346,0.387468870129161,0.43311186280909286,0.32481392192506986,0.6750634092910563,0.9903076866563884,0.9244204477509915,0.5098246071934138
1868,0.460952482427609,1.0328038891116909,0.5238883522185875,0.8073682386481577,0.3463802318821357,0.329052165015154,0.42133154921800786,0.6399288167401956,0.5683331799724637,0.5587881330690194,0.4959635044743562,0.26534796114930725,0.5620737626703664,0.6456436894059813,0.5452390670010621,0.28055595093523844,0.5024281170009695,0.4347343413994866,0.3170489098496997,0.47125429645749617,0.4031795435792248,0.7302401115933964,0.9795567258225838,0.6027139472059292,0.6642686384700722
1869,0.5120831873074142,1.220298854190612,0.42710893391444216,0.9158525463944593,0.6260091135816837,0.35855148030868444,0.3706592239523357,0.7653200822435802,0.7909525124146954,0.4961625395709488,0.382295210589252,0.2946914065767624,0.5148810041978622,0.23322959702985088,0.7831874552819656,0.3093952085808339,0.499227422423151,0.3886529286100764,0.3802776026115884,0.3113172098594307,0.5478684940667693,0.8525440974830776,0.9721236309870515,0.7632355443154877,0.589006870023354
1870,0.5691090408276536,0.7451864021437893,0.6340736323258174,0.6926107845508552,0.6220304629796469,0.3719626622863166,0.31288730481188587,0.6012650167234748,0.5555602618575372,0.4781840405292056,0.37721209762477015,0.30761625279472626,0.6628586603509364,0.562910974263922,0.5714734798196935,0.45478641166907274,0.5531129658343557,0.24114805904509873,0.42683037335878515,0.7059215490494337,0.5352929557643387,0.7425990202746479,0.645507274019003,0.7246902118202526,0.4170057026377175
1871,0.5249762954353991,0.6972870892419512,0.6151452036943554,0.7320208950903149,0.4563973238515058,0.451146482263313,0.26687720259974346,0.5414240922346099,0.6611220665402198,0.36394091782409144,0.4664697055908691,0.2774142114437306,0.5729356352716406,0.7327392756637697,0.5841940338208207,0.38063788934969756,0.2883930771185096,0.31208479176349013,0.36538409490333656,0.3599568561163372,0.43521781168045337,0.5803793008001809,0.6992044588035541,0.5557917897982676,0.4608181734508351
1872,0.6312343216005896,0.8100389553980607,0.6679551362865195,0.712350937234365,0.4204989240851653,0.39002704034784946,0.4132449742982305,0.585981968920962,0.5914469557527027,0.3410040695812342,0.4719961534265334,0.3630616488179975,0.6237839829964509,0.27917890861052386,0.5150027385233373,0.3737310869512952,0.4027311611635926,0.32070901460741297,0.31748644985423125,0.3954240115434915,0.34534691418463137,0.8632630370184567,1.040249507389586,0.9196657253688149,0.6194971258538039
1873,0.6334132866660129,0.8738188682142274,0.5485916703206104,0.6008220219265834,0.5709805553956118,0.39334840046714903,0.25552630816360167,0.70296997052985,0.7995685483038386,0.22542618603056197,0.618292601274291,0.40624711943897207,0.3954271310519996,0.5568201010940321,0.5983468286368592,0.5417971103906204,0.43266581843849566,0.3535497648417216,0.31205145293460224,0.20058699515392653,1.050261625538477,0.8422835362393053,0.6460690669040688,0.5378611231852354,0.66322779262082
1874,0.8459838492067479,1.1549437420811188,0.6718076180921415,0.8589946323729688,0.49310253441320384,0.37725534322075677,0.1862012999403413,0.729037000564889,0.6724378408506704,0.4165164714203555,0.41881328967010556,0.1652665050112384,0.4187162978366181,0.58528481786733,0.442321060548711,0.37298649693831776,0.41590206743327884,0.3516812940933637,0.39258476570551215,0.4567235636261858,0.4593548067043476,0.6084498137073338,0.580664804192208,0.5424899380625425,0.5290424893842243
1875,0.47889323438170883,0.9872306593352909,0.6561191307355019,0.8780555031731497,0.43396636988674886,0.46019417947244967,0.20165488799230857,0.7164025349960219,0.6461584601785733,-0.09984636025248572,0.4905183601756669,0.2979288872581983,0.4840423010436367,0.5613159408449837,0.6403885766159698,0.4474433578040618,0.4041310574417948,0.3891457721994226,0.4886341515991769,0.4784489915653162,0.32946313977229025,0.8415198883226008,0.8230064398932421,0.5478029600306686,0.5598398685646311
1876,0.601874579456153,0.8315890410307423,0.5181460366174091,0.9153719460637226,0.5352631122557854,0.26987281004288194,0.5400305468289558,0.6657591736662153,0.33668928031178363,0.18673048890709443,0.35240139308879304,0.42943268370897963,0.5209369307759891,0.3828669343785697,0.5345237882905518,0.5467211793922937,0.3847473606174438,0.3384896201607739,0.3979538794284543,0.47313131339388126,0.3107001490831771,1.0966749184769466,0.7530231672844073,0.7229738456325439,0.46629246111557604
1877,0.709272324320328,0.6397033388682551,0.3486795629705822,0.7572845993779053,0.4599956035004249,0.36300387730672423,0.41640079648561823,0.7432543590026015,0.5062547942200832,0.6709487295564613,0.34506402522097,0.30864945684870004,0.44054239367798687,0.5286352476075122,0.42433894578322207,0.4982997922338619,0.3629062507897449,0.2831121041457533,0.08702499883569992,0.4131720369459435,0.6470771556111278,0.7689812864797924,0.9975904834322975,0.6805421325424635,0.5365251360303694
1878,0.7903155755804758,0.8777368340431648,0.5888810129900701,0.608454433839519,0.40321668788148946,0.2967943942946899,0.3429765934409694,0.6472866019156904,0.6420000950614276,0.5065874852730194,0.4702830085969572,0.3311109900205168,0.7137207488447669,0.38326539372021984,0.530678856056327,0.4375123281183708,0.37767687641527836,0.3062776263411021,0.3153493294576488,0.24762711157354933,0.3175430925991013,0.8407733472324982,0.795869680644437,0.6511742177601568,0.49214420496439404
1879,0.5405675340148048,0.7478812446086147,0.4100292680054466,0.7448204708667866,0.44168880719336334,0.315498119712707,0.46525987979604533,0.88430214049404,0.6274294324543659,0.3507353146453014,0.3799684458117184,0.6317482232061711,0.5249116126846192,0.5288711778766306,0.2817092121044219,0.46548833040852833,0.35558840487133125,0.3570322511357502,0.5390426139808752,0.5172065429256762,0.6814485305298315,0.6311285378441365,0.8691852358395964,0.6858414683447173,0.5362540863051437
1880,0.735314845406896,0.9597881832784964,0.39083477467259775,0.8397244510124977,0.5744421267391775,0.4970373284085521,0.34682872983417784,0.6195979817690422,0.5863350038540049,0.6047830449615796,0.5009550342686977,0.4980911437624449,0.523669929396372,0.35802015320971947,0.4897099348750188,0.3582728150600534,0.47197187695653287,0.34496616718891887,0.5018542559045459,0.39466472497510396,0.3372031368938315,0.8611088312534968,1.0029768283208995,0.9103754960239555,0.3211553560662722
1881,0.5474640951797303,0.8215389282675448,0.4380177000458516,0.6933462683447187,0.44217472745562614,0.4025132570880067,0.4430926616477673,0.7751153762816066,0.650682113266315,0.367321511468354,0.4445845441447072,0.44905914932454305,0.676701296579069,0.6562675087308119,0.6335018893656446,0.4361966265628237,0.3438565168210935,0.2672218724728169,0.5316376825627382,0.314483706051755,0.40275210379077103,0.5365375951140872,0.861625485584436,0.6705887849032255,0.6381260240286774
1882,0.8234106422271771,0.8688133498257734,0.42577254052065466,0.7473210697426159,0.3067239692063666,0.3302320105368942,0.4795038165591768,0.5490483615520072,0.4323368797626126,0.21292819285343567,0.4560048204654222,0.29313091254875,0.635887358894214,0.31234892391758645,0.5591142047577617,0.4043751485161813,0.514606241240068,0.36616476595050673,0.3336110354515339,0.825554562505153,0.43379307143025575,0.7748967144460176,0.885899615276596,0.6319805849790923,0.5424512174157545
1883,0.4298315482689496,0.8068409494829634,0.4943829668359705,0.6766909708690321,0.550816696674459,0.23193137201985928,0.41738123782920244,0.934738317754995,0.7166337960050295,0.5146302144025612,0.6300932270897784,0.4776295811164989,0.6356583106739923,0.4546598217979887,0.5053431760616433,0.3970020456441592,0.4198869743332252,0.30308911973605746,0.454324970278034,0.2820878884106659,0.08883645289823727,0.8618784894437365,0.9698733820131478,0.8971447218288762,0.2836419691224231
