,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
1948,1.1966615430511687,0.1502231157647944,2.207170149858398,0.9959893898428815,2.71736868012837,2.5953942203229965,2.582496801039902,1.7924440045094923,2.029826808484337,2.294596315025016,1.7065216837498203,1.7209326956000133,1.7349746300374187,1.8854261359473317,2.5099642743993273,2.169459690979794,1.9352388955437538,2.1987781836499254,2.9681838279236015,2.0431006135054415,1.936323483096927,0.9509995628118808,0.21452423679296206,0.80395857877588,3.479966785751751
1949,1.5521478154541635,0.34451605402254054,3.3472288215443893,1.0113585502063613,2.9787481395689452,2.901719899194859,2.5852311898782405,2.242306508264357,2.9455291347295955,2.0300765728966343,1.9032352511835506,2.053176130691355,1.6172102729084268,1.2110399991821117,2.0002979068436577,2.166168331401134,1.313981628130186,2.020732237866982,2.378523999600235,1.4655654067470705,2.0395953852921935,1.6165513545608294,0.8049706243541576,0.8411254746521282,3.159994416366611
1950,1.3044052670796407,0.8141880545128538,2.7778720113537365,0.6573205884465358,2.512710295357854,2.8295101008428243,2.8499041096323063,1.828443845636166,2.1592871649660887,2.492075553203727,1.966195182257773,2.1993491539480843,1.4446324170900708,2.246368843692118,1.6927493698286546,2.4153211535163006,1.7687992118098794,2.396327404838318,2.381874491851944,1.9538203007286796,1.7411289738877234,1.0634895995114424,0.4677187915336669,0.6348444823929014,3.5419509122342694
1951,1.487673038704859,0.08633990845492567,3.049966478227475,1.4122541798216277,2.6558185463026236,2.8538843921447947,2.4036392038622147,2.080515921614361,2.418872158265768,1.948732982751084,2.1795329446761214,2.2103155708563973,1.275452699223357,2.232533205787394,2.272457597278311,2.4231814717855213,1.6656331902776529,2.35238862886787,2.311534287380265,2.2265035164737106,1.9935872270966155,1.6048423654610873,0.3509344448913596,0.1889164514290912,3.261707815754923
1952,1.8302718047769742,0.6761415157987731,2.7008816272016394,1.813697377525537,1.8968294509307166,2.6844887717850066,2.274850692317597,2.1378776715397483,2.5686744244406863,2.3120818743028604,2.0992294553526225,2.2349355106200157,1.7071219016836783,1.8743419872150398,1.973684720175453,2.345286713607074,1.6356221869550363,2.101785742640342,1.7372334329092938,1.4183513300672228,0.9223225458439248,1.1794142091189441,-0.12219184036594571,0.7685987049548788,3.2225883991510953
1953,1.1467409458565492,0.684848269640866,2.5164525964500055,1.2520060506020727,2.3574397406755296,2.6294957359274265,2.3751485390475096,2.0277399068922106,2.7129816561793016,2.4245584964314517,2.2666644531548714,1.5699019504213756,1.369305028754213,1.358385668681044,2.2549955647191364,2.0839916633509166,1.8800845187628823,2.349359881462352,2.497066817110155,2.123129548576337,1.1404106784084258,1.196136588912399,1.2480028363541238,0.3909497170055699,3.30542185091779
1954,1.7784635457064377,0.6709070658874032,2.2100817843607468,1.6437795846392262,2.650436577025364,2.8796694200189554,2.4793456651023846,1.9993162080116347,2.202111670358913,2.0619847363265187,1.7156501074739237,2.262791529669352,1.7473120921900185,1.1379574627895466,2.454128306000273,2.621470149248795,1.7227871374644887,2.2094887227075057,1.967657914646356,1.6341259016916319,1.903324684263719,1.464587946851912,0.22172082090335807,0.7468805168143041,3.5102833065533687
1955,0.9781734392568826,0.7773863980358755,2.1178996248725617,1.0185424426699208,2.8170034641194905,2.74108704110008,2.9825816730211026,2.1205483889689125,2.215776056214559,1.3462695766793236,1.86421176730768,1.9499348986265144,1.6105190499182034,1.5647984856294015,2.5225317884106553,2.354827860086987,1.889607855932395,2.0625246220178464,2.5516811917499878,0.7073804599453752,1.8820987793683062,1.584373324420949,0.06768152505076985,0.9699406332571566,3.126533229599307
1956,1.8697766450910231,1.0228463524507554,2.85609365684495,1.3391171429745874,2.803502274967177,2.6155577245148964,2.3742401658986854,1.8165671481361698,2.539280332184687,2.7295478901860366,2.0571470913566325,1.8845517420892195,1.3538291894165622,1.4788457673594573,2.2711374866725214,2.3089174221463997,2.0912595461456345,2.2108355279434826,2.4418985731665326,1.4813998799851578,1.6728225879530316,1.1527498291695775,0.2933235880403069,1.0574620595076774,3.5705893406906584
1957,1.1709335745641245,0.3841360253296128,2.586178815013846,1.3039945555883,2.45722322240796,2.8434543902960256,2.9041688370481813,2.2745981758098095,1.9959646120765457,2.7556860031841572,2.1741880150656505,2.071802912642941,1.477012430180856,1.1761620852636918,2.710126270636301,2.37114628581826,1.8709258413769725,1.9577393751013898,2.791693889155375,1.8589751508155274,2.216860969342897,0.47866951696018867,0.6719887682595244,0.8383135510595979,3.1636279203173023
1958,1.8361033621909946,0.6883459454535554,3.1094768190511086,1.325016362208985,2.163315172060729,2.962292654058587,2.6526404597229467,1.9942185851402408,2.8576806381129547,2.3390471905319434,1.8320894022553253,1.599507747512015,1.1706478261175994,2.4025595808998554,1.9804642143241575,2.260695595356109,1.8615998678370314,2.105547368206383,2.2600302008313022,1.9391531298434006,1.9634250324604239,0.734659825267521,0.2897493093955819,0.07526492350084868,3.4410602580265883
1959,1.772998052421065,0.5939091527623479,3.3632243128577417,0.9162994926724111,2.7312918623617257,2.717663286281924,2.8409443976478785,1.8279841894927003,2.5488835259946456,2.2089626822961463,2.114421390796503,2.1547365249772783,1.7135337610415098,2.3818923819291813,1.926327885759331,2.5369163276305873,1.453213154417892,2.11247335876735,2.8551685774080355,1.9315786543770497,2.592123855295797,0.8331591892652408,0.1636321558511954,1.16960295751703,3.1959650667537285
1960,1.3688763969317823,0.7320018911917356,2.9687124098995468,0.9299008749300066,2.6215848331407354,2.3116782257659665,2.5851553526185915,1.7399194967527585,2.6634669338627153,2.608415762252667,2.1312067653882263,1.9073602876279587,1.3892035500562467,1.142590872262942,2.3508058105799656,2.6516636602563883,1.8970457386632633,2.3001668096628873,2.614973356263851,1.3799862666045866,2.3939958282485376,1.6099792187309454,0.323985306250385,0.6014763944698407,3.072593515395761
1961,1.522367227274533,1.2820796708883642,2.589436468996846,1.569627029846142,2.6179279128721786,2.9295832415813825,2.7254039769172373,2.3510091819511363,2.7567970615759947,2.543492293359639,2.283066879952443,1.9822478173385822,1.2566838042847677,1.4636890321741653,2.130270607518726,2.0930147131843064,1.5162078289793934,2.241934464543876,2.8520275559264086,1.7152157802676766,1.6549636842589228,0.9220673733585127,0.21656799207094113,1.3423255213818872,3.4953175162984484
1962,1.4907411777024642,0.7262077322245224,3.0819617645724833,1.116140967434589,2.663110393596476,2.8099085247877404,2.8991084778404392,2.714326978778675,2.3225569924242113,2.832445198079348,1.7893990963151736,2.159267504488297,1.385619795768733,2.046362011229493,1.3430887037479098,2.3606952163668633,1.5794119199919434,1.9878859980318886,2.6493083531050985,0.6621513262323375,2.358260642445013,0.9896291769426188,0.38685979831538087,0.9324758962786758,3.297596599419831
1963,1.6443345492792343,0.640060947024906,2.2171869372537514,1.1048574841122825,2.5718900449887148,2.606147522898332,2.6930049693484692,2.4136481712590308,2.8093789165431597,1.8715998753907301,2.0090552244710302,2.114704844485142,1.725873206674427,1.9681423333577603,2.1635230104033987,1.9326638219107117,1.8518694651314846,2.2882873203791227,2.6425100808788553,1.6186339203503355,0.8684031939389665,1.2302084994927105,1.239865118314365,1.1587256868293363,3.1434834179830666
1964,1.3097375228117092,1.0155540717413276,2.6120724669092565,1.3060479402331941,2.7801897823064023,2.4443003959900844,2.8303119049777266,2.031090293244305,1.9305782571752277,1.823874082769883,1.6169456065396357,2.2380894321787377,1.6806888008256045,2.1492444793964784,2.279215163707719,2.818494988255751,2.084211219505838,1.9451052872647252,2.120980485517676,1.9740799057370493,0.914032521541043,0.7685553840721422,-0.012968293373538664,1.0841637425569006,2.9231549445277936
1965,1.4261043299351877,0.5466408783376382,2.426610692391861,1.3986311803354918,2.5623531150843504,3.0391883409288,2.6810454609420447,2.4297085720881877,2.5785559912738445,2.061638541795073,1.9730768229661262,1.7939735252572366,1.007100321640831,1.7702019783872793,2.556940494336655,2.1283993901298675,2.0648037368173324,2.0691207577482174,2.403474104433152,1.8357252517122957,1.3622871157821208,1.2631061431923023,0.8702883796366312,0.5688674161722542,3.7309674042907854
1966,1.4507064200249022,0.43478509063205917,2.910408066872888,1.0337875919138044,2.124450525662553,3.1205223359859735,2.8356776352512876,2.102947168190769,2.3746014293890427,2.74179741553907,2.0427111421231103,2.3179280650655363,1.6282198861902974,1.6279870938414662,2.2639535911376276,2.44574548906887,1.946187608731964,2.201223574589076,2.48274750628404,0.7577486448544359,1.8561476647869908,1.0937114358664088,0.3787255395505139,0.9124665075144467,3.2799754315575584
1967,1.1733663286481752,0.5252529700576165,2.955347454613281,1.1327922947767726,3.1459454697326534,2.4878632839905594,2.5203227928976135,2.1474639438214713,2.418474661979359,2.446292194305926,2.140696177152152,2.0829368348745714,1.8746883869559186,2.560353324318629,1.839909790229996,2.482901643919803,1.7859463146272025,2.271905408808971,1.9851594230738918,0.8331779691522876,1.5355513334574713,1.4919746782008712,0.4483944643736377,1.0832585660260923,3.2547508088700576
1968,1.8207783992772795,0.7255248194255604,2.5842997680322517,1.355855650933731,2.7637410116715277,2.578042266334703,2.603263277782298,1.7501363651803725,2.596253737033002,2.1775115827626745,2.182834382659269,2.2982699214214586,1.4238803241750482,1.8539103711046785,2.203819050129367,2.1455186933662347,1.6252567471314572,2.0912896148878106,2.9469750229503173,1.825508730000475,2.0987128578935486,0.998497834030933,0.5773027457784448,1.1163075290737152,2.977795283491255
1969,1.4916096553684381,0.43303583498546727,2.916562099526325,0.7257473402812906,2.741073991020054,2.5960267558962693,2.726586829480646,1.8717632344685322,2.658871412801485,2.2366650729971846,2.1494724994490912,1.5606231593540756,1.4649363752969133,2.4759531081488655,2.0633669200958686,2.810641661992272,1.7308921154156482,2.3770864648732033,2.4971944465892295,2.126744758996982,2.182807300359657,1.4257803856051385,0.4688332976158881,0.4368676758079534,3.1338661818962366
1970,1.4078282136851592,0.29975838329820514,2.9922130657011867,1.196599923963086,2.4398362046991213,2.893583492084753,2.5899961110368928,2.214539413009161,1.8159723032734714,1.7385526632769583,1.6679739864476757,1.8944360794333284,1.3858465737477978,1.4443132603108007,1.4879691070124925,2.731656916937851,1.6751936150231561,2.2829067883277494,2.0848103367358046,1.5762619215788896,1.1277493585331624,0.6537956554626841,0.24212721727615927,1.015691837713737,3.093305122549425
1971,1.290909047048996,1.2400942299961544,3.2853695516533516,0.8327529068669808,3.0171834392564767,2.7267958832519184,2.523850303681968,2.625764356122831,2.300315923689606,2.7006202771299352,2.0200657277694294,2.3937599358018145,1.3268927541012814,2.0307149825291404,2.393999765625474,2.3840644757022,1.4021502691173564,2.415986249264194,2.308092691737838,1.2998576360106986,2.075167834001997,1.3531946919180733,1.3003009582824216,1.1134567928935866,2.8275938737027104
1972,1.3704040488536564,-0.23522065611013687,3.0830930156258174,1.6474487803082045,2.2875194950690045,2.6253259100434145,2.798340258936056,2.5299299881447808,2.2770694739967743,2.096095576363336,1.8313618125542785,2.2540932564885883,1.4582138055284664,2.2713333957190134,2.171100039898213,1.8742308351844374,1.7421810222888459,2.119327771475121,2.607391405707124,1.232220310172926,1.5837836776780843,1.265173161595435,0.6290723852193306,0.8626633128496333,3.3563844018019555
1973,1.5591488536088831,0.5360161248249076,2.8893645210341727,1.277335462220944,2.296503491161215,2.697889204688768,2.4268634010288634,2.342731503699203,2.1209608775594146,2.056672878847578,2.143205711541699,2.133420647127486,1.2448720108262359,1.5678928578628741,2.0830182170661793,2.323210232128714,1.760198344866947,2.1537497318886123,2.584381503132411,1.4383591808076281,0.8110541711092133,1.6022043816609748,0.09945469364599335,0.9249807600496434,3.2298276187323633
1974,1.5345105595506563,1.1218007533164298,3.028157006759616,1.0579592375325646,2.3650932865406418,2.7781511376119807,2.8944151846204833,2.5505383439064886,2.3871055694439454,1.873040448242349,2.260541863228201,2.1197488582145594,1.355321866866365,2.186335756886499,2.121953508769213,2.7323805017033287,1.7195905253952148,2.4397652826231204,2.672760162820796,1.1414311259466847,2.0691604157912202,0.862778828436831,0.980205025381872,1.224737675923996,3.3512887295944984
1975,1.650042550057665,0.8499833781262668,3.1444836868886226,1.61184831588004,3.195373708599602,2.2893317806146416,2.8534222651159578,2.339354157548514,2.5746571211743965,2.1936544967362672,2.1900523945620614,2.1920923279734605,1.0518145438607125,2.0103389776111227,2.428022197185947,1.7543663671002854,1.4199894467798697,2.1018920201399722,2.519766660187934,2.142265271061919,1.2851471837247646,1.1486063894553926,0.23323331358625243,0.9235672389568355,3.2301030247893894
1976,1.4850808513863216,0.14880478741914016,2.8679054095027903,1.2016244480436462,2.291960163368193,2.5575607614289484,2.8748363010182842,1.912001858724171,2.474423244145348,2.671211569252278,2.126259026928823,2.157691558227839,1.4137606053104914,1.9590639930247662,2.3745034229423245,2.2847961656724713,1.928995820624372,2.1565779394381295,2.8047596410339217,0.7979807567435571,2.232049633476507,0.8987169393969079,-0.18342592654046075,0.8191987678199179,3.006144108907325
1977,1.5160999538205218,1.0351043949110383,2.8667157130559917,1.2426416182270628,2.7134295873807854,2.924514414848963,2.2892954757371284,2.2218183163846668,2.2246512554156133,2.2146908553316793,1.9511895691629038,2.254625777530851,1.703019549212136,1.6794648152429625,2.198264522380009,2.635305036062368,1.6408789104974828,2.0028553051861717,2.7855059376773497,1.0270651867709053,0.3647400169751518,1.2216216744473083,-0.16987993374051968,0.36283942760065835,2.900449149669945
1978,0.9126869769451973,0.6443785606082928,2.746784925538919,1.009087225469245,3.1189020099811535,2.9239285601687834,2.7356258198016237,1.4772716372701171,2.4501692055277875,2.3537596557652343,1.9338437942044173,1.8794829596000777,1.789347581616851,1.9026980794913024,2.4450627735460326,2.6303449181697545,1.6413766378417298,2.0605208076385946,2.620954710385122,1.7076301852913276,2.5128479619912865,1.2107668530019713,1.0629928434837035,0.6766455542795549,3.2570090928352555
1979,1.394949402164293,0.4452414391980342,2.5314203523260685,1.0642255011497441,2.4275979540742734,2.886705016258515,2.7806113150901757,2.163171746028041,2.552609070603277,2.3724420352639033,2.107536514453167,2.184826606381934,1.4179534122140516,2.0581340801409116,2.2859224810937233,2.537680643972632,1.6416823716683693,2.3606912374330165,2.194341721378492,1.4897910017015996,-0.018287296561144917,1.143836255950157,0.11810488614937553,1.0449435205038624,3.0619610146033462
1980,1.6832277331248244,0.3161486347501675,3.077911878058216,1.0177410322302904,2.760744509687135,2.602966541258093,2.636451179703915,2.1450042632701414,2.470003156727836,1.987248743190565,2.1002540977839486,1.7945174459368989,1.0145199258335882,2.323252460724369,2.0929860725346137,2.031537331279046,1.6907853247652367,2.239934735122225,2.1775315368221833,1.780627845723861,2.015774817854485,0.9508840073269021,0.3073534056177534,0.29639516158067464,3.1251438699018177
1981,1.7072172188671506,0.24379712617264648,2.765563035498353,1.0970012620213647,2.3336394889300163,2.9556054467730615,2.7826171149179832,1.5285812913849923,1.9043940443702032,2.2296654619110767,2.1037541480872415,1.7356475080433924,1.4081588713227875,2.5715296537285486,1.927201266635851,2.3008360930782574,2.0683670885819376,2.1243710473994084,2.642262332466119,1.3417764048777592,2.329597946693341,0.8382530245739428,0.2807317616429812,0.8083140479334295,3.0560228942586614
1982,1.8749548625694423,0.6057111922402985,2.7681949584684213,1.7788999035213373,3.106395521238315,2.352192538803021,2.8185565830847583,2.061601083611016,2.429067877921166,2.0313556653340505,2.090588212631087,2.349762502048427,1.5366852461095373,2.2300871806233573,2.177033328090966,2.505273101799842,2.003723292029834,1.932718473084213,2.43563453816201,1.4304528108735024,1.6136767783676056,0.790825271605553,0.49559472845331837,0.8082077143805575,3.4097971815815646
1983,1.2061631389546652,0.9205532203235016,3.040669876428784,1.28872304242378,2.5465176937021177,2.5238730845588977,2.698478361719926,2.4491040764906478,2.064513890079971,1.6856088469933344,1.815685444764894,2.052030011999808,1.155092220949499,1.1172434248904004,2.568923079931112,2.190070497116501,1.7196877543689164,2.0003829041830743,2.374027897312901,1.8149990873957793,2.104526419248998,1.0634243862660342,1.345084076544755,0.31084344603091874,3.7794492029151523
1984,1.4464768624879536,1.293629158364781,3.2468724765613226,1.0632496886324636,3.028396393038649,2.539516109880001,2.3979464984884715,2.8636749770434577,2.3705434689847644,1.6307010981196184,2.026762505209807,2.0629678630221164,1.302421304831034,2.141781790881069,2.18251635462101,2.4667612920640787,1.9296385851368172,2.3372597824331285,2.3084026655246834,1.6037033511922165,1.9071266318101694,1.8784711268273004,0.6962293950406886,0.5696332066549832,3.6077417266282943
1985,1.4363520195696415,0.08142167275008573,2.715222990829595,1.4362358122189944,2.0525692672048157,3.163879103837306,2.330174337112517,1.7076611298470352,1.6915045751167268,2.6224401103524553,1.8377219317210727,1.3002968740442693,1.3230500919268136,2.2685340982257474,2.5293096343266392,2.053292540843458,1.5383415454732203,2.1893843043580876,2.6057164371035477,0.9693460986245056,1.8112779537484547,1.0371925719396784,0.5291603643011364,1.3864818322150023,3.0352109058856067
1986,1.5875713137663154,0.7560129464067854,3.0007654099820456,1.7476117988840052,2.9063235051214296,3.1196844870510794,2.7847796296870495,2.1880448659128935,1.8087067133847783,2.044039866690159,2.107157260327344,1.6411876250805781,1.558592467639822,2.144526440840582,2.5615477928027337,2.707543546910579,2.0679145300068704,2.043591772005862,2.5371798508822687,1.2171863079953495,1.9506467813685355,1.430997134626399,0.5710932308815144,0.3658321232652837,3.2904441066852046
1987,1.5356352115907042,0.5359503764592395,2.830356364761199,1.1120862409664598,2.1827952336864227,2.878312862669301,2.507360184084678,2.3648197117929635,2.3552170382816278,1.5575325357062453,2.2272960731144864,2.0208423489318346,1.2375480418373772,1.6082118056229084,2.323230917139033,2.568553364677416,1.503598249976023,2.0430672326209267,2.6599686202186335,1.477691243478571,2.2128986566852427,0.6309596688055255,-0.03967253859200781,1.2786993137084275,3.0484715686127766
1988,1.6186168199593491,0.40100074311152145,2.919598303136264,1.0590516697220513,2.2658054830974077,2.6352288470618994,2.663897615254406,1.6271423317297382,2.448476399068209,2.825882968973628,2.071596782691016,1.6087320262735234,1.8308862652870066,2.389886679405931,2.0069331773057546,2.2205132233513796,1.751562814986603,2.2057036661371323,2.345933342491254,1.5575515861926008,2.5415630964773146,1.077419824824087,0.6858894924794472,0.9009533329359729,2.811497752573615
1989,1.5421768773538491,1.044709963725537,2.4207727127188656,1.1894254977081122,2.969048081069755,2.837417776227727,2.8991972080920814,1.9187656368087187,2.325606583786715,2.0152270570468054,1.8007552177448498,2.1565153570157087,1.2162705633393558,1.2076244176803013,2.227813818905584,2.0080408588595455,1.9910576599290726,2.1987367403413707,2.4784662722220707,1.499288600145804,2.36039936411374,1.1571762268753665,0.4229075720890496,0.5542527332002614,3.2689226373457485
1990,1.4235062360618493,0.5477309203667057,2.6104126176666136,1.3554008564810949,3.151837218997181,2.763601764997969,2.3019770825887944,2.32359359587631,1.7205291214609786,2.4151548350116796,2.026277753750775,2.148072990903384,0.9722652416062321,1.7142506376930795,1.8423035547849527,2.0601479954637334,1.6009225649010346,1.9653615110242566,2.5012296471784143,0.9959833709566165,0.952325641918936,1.234150600533464,0.5177716371719041,0.7997595118689653,3.276726106803177
1991,1.6298985809106115,0.2708971846898873,2.9836317389421376,1.9917722454447442,2.504127937681293,3.0539583911341075,2.885415911128539,1.6659596232929945,1.8521947248912152,2.773299354552609,1.981811177812391,1.5066280213275307,1.354246553440066,1.8820693631363432,2.363346595948439,2.983792888857077,1.7646729539679027,2.4245540682341806,1.852542650318369,1.5202377397605715,1.6737039239173424,1.5659757864860857,-0.016099894497181966,0.7184371874025599,3.5752178809917505
1992,0.7203911944315899,0.4904042145245161,3.1080492932729804,0.8994131344074877,2.784132955767178,2.529301054771513,2.2699345582405277,2.385635526090595,2.50654969972637,2.1625729846013373,1.8702913339773979,1.9213083236618158,1.3476099415396825,1.8823937197169198,2.494972151096281,2.7191399733956536,1.3329268745840668,2.406805797727807,2.6016646735024205,1.185085435080359,1.8319995295137133,0.8987703502560783,1.1807111917193946,0.8895348128167826,3.3729975073299996
1993,1.4219728174228452,0.713556779458539,2.8408241922612776,1.2869307316292458,2.6971666507152094,2.6735677121471557,2.2737806090948025,1.9122753956175664,2.8459554770467115,2.46183184343526,1.7296611493263796,2.401443330856408,1.5648246872468985,1.8139869956105306,2.292195673694498,2.1773505614524766,1.8154858026355267,2.1259491555412153,1.9457893869320075,1.9840840820757812,1.476829542538999,1.2560868160735648,0.31807979754238414,0.5818517277000527,2.7346970126008676
1994,1.1673436800200345,0.6675559726643773,2.537542473294886,0.9167076604742139,2.489298071950113,3.1070370969869496,2.7252289447477716,1.8535430857453363,2.459861290136777,2.129806385424931,2.017826766279269,2.0813988720597973,1.608203300188663,2.2558562652264613,2.505002811443688,2.633434959015527,1.6223057245287396,1.8100827014484608,2.8778809247930863,1.4114133799930177,2.097192586634081,1.5417161491726161,0.047395205566154064,1.0095957844801329,3.061009414604033
1995,1.5729997053703995,0.255094398581506,3.1575322793932274,1.578337282847536,2.887460340312545,2.5956902889924827,2.3837321476695026,1.980944071140478,2.1362949437534136,2.8957134187295157,2.0195908642803233,1.92334823293108,1.1755100438191433,2.2596356659330827,2.0133832083004615,2.127924522372859,1.7428062043747066,2.098912387054315,2.1183009396211094,1.4018968834744006,1.981421244726647,1.2056071580468997,0.33759230263032247,0.846627341225471,3.0406526587686784
1996,1.439169826963726,0.8115443889892411,2.6113435003301806,1.5689894437105742,3.0882145069099027,2.6078957827843015,2.777670742947744,2.0025450541050978,1.4133650402608628,1.7789807686611823,1.9398819482381575,2.038799152939889,1.7303712341064184,2.279200276858737,1.7470746329520428,2.7473320803097736,1.845458075154593,2.1224526282975393,2.643110742009363,1.4728036281668837,2.0056698902438344,1.5688066228027862,0.8641412579204327,1.0019000762562111,2.938038055639468
1997,1.7933785054100317,0.8939664423627016,3.1162625791797,1.2294134055152113,2.972854700173912,2.8966944453127716,2.6522692637764367,2.236525503131625,2.0039364300612905,2.073913845209905,1.6258086718997733,2.1070361151925283,1.5772463663175789,2.1807247361290067,1.9741860504999458,2.389516582805431,1.4230133373525207,2.4038424839205015,2.6000166036326986,1.4394642674191922,2.2006515614406212,0.4669136196139666,0.04483540054378643,0.5760669078837697,3.6714855527012986
1998,1.552459871954461,0.8486938426297077,2.853888128249176,1.4540951673552407,2.857312533260939,2.725298463583292,2.6050451788799966,2.182198525627909,3.023445910065476,1.9089252784180197,2.4533570328686873,2.258277681450518,1.499382096078847,1.3363941669021553,2.4569584526618664,2.7037941304016564,1.7213087383931196,2.0819898310184386,2.457744352832338,1.6865669067013422,2.146320625452281,1.3947495042722489,0.11997569732529068,0.3632648386241235,3.4663797803074305
1999,1.1867741849442046,0.4019878707993,2.745075244827886,1.2572451718491682,3.1282424524518477,2.5809509132856903,2.3798176109945937,2.484078971874277,2.173039945748883,2.495397553990501,2.018626420519203,2.3505351512082346,1.3899893413236342,2.206876373931982,1.6004588867601282,2.7834632858370147,1.491377144684854,2.0276186748544487,2.309876400864024,1.5548892994219388,0.8402091203726313,0.9158264691353647,-0.01849675568584397,1.172263872193139,3.2520010214796273
2000,1.35649275435722,0.6473985444851311,2.9450388030484023,0.7731654110279083,2.999580111087126,2.8469541805142646,2.6196916997510633,2.184910773829575,3.078042763943965,2.992749745044214,1.8958222233801807,1.7694057601967867,1.7821598227357547,1.609938823094102,2.1916819920526214,2.2848969094625886,1.9106855946584358,1.9166882151227072,2.5015545810526962,1.4400174550533822,1.48603602583164,1.662132993390793,0.2829107906671604,1.4823752772184653,2.8907063798327615
2001,1.9448224733950632,0.5010353528656482,2.3758760309672433,1.3485183710597344,2.627650735834755,3.1537485234104365,2.96794947183947,1.5991914386746577,2.7287074081066156,2.343378702868367,1.8775842122669024,2.081046791182082,1.2292240857064856,2.4188902877453975,2.4080721990595735,2.805293503983367,1.6975480819857767,2.2223702390885247,2.6560826506189352,0.85907841161904,1.6807924555525897,0.9062901375473484,0.5462018300966521,0.738769918811487,3.1311008780993688
2002,1.2745906629662864,0.6649956191521006,2.926865385055594,1.6172045637397616,2.2523619871536447,2.7295852166759706,2.954540464529294,2.1414009033639303,2.3602674686630283,2.4689951301900432,1.97235365072331,1.4953564087309796,1.4090354148557604,1.4732094393264967,2.298218983064377,2.223826165882569,1.732176811653864,2.095938847223464,2.3896011010190144,0.9434142637025741,1.8987577062483783,1.1859002867316708,0.5967058866235053,0.08028867112516269,3.1615914236282348
2003,1.3347813362157108,0.7360347962650787,3.2310167297167194,1.3549193251311786,2.9601242865908812,2.6659201801101466,2.6950878225783876,1.7454693879086929,1.903845473009644,2.180577748411441,1.8098179603983977,1.5033878182948026,1.482018889048118,1.772760067576769,2.3814980206494982,2.771400272419086,1.483818504903716,2.306554172202542,2.404133705912398,0.6811402811803708,1.9708737088662578,0.2683714079804623,0.17454637069434142,1.0493801315918534,2.93253320865919
2004,1.5768258888943825,0.9918546156261681,2.4869674427583814,1.237172688205184,3.028672163384956,2.619031479541315,2.37536502332506,1.9989216738393374,2.3226544753498755,2.7290450116412166,2.0044891966699123,2.165896980375938,1.3874243658488334,1.5288776122482084,2.5103862325535227,2.5826480953618973,1.9520358481502662,2.3076846474919943,2.6387363533975017,1.5919669994260193,1.8943541325709963,1.0673439787403234,0.3167432580428218,0.126819002938091,3.2348776646885877
2005,1.4316471552686831,0.05385386274780113,3.5049798344671754,1.6189188071658451,3.056320603938398,2.7389870537786956,2.9414266910139375,2.42038558463603,2.3690778662511454,1.8350957800036796,1.682474975593055,2.321380478106024,1.2095183273891548,2.305189051885166,1.978866323340059,2.0580497960643864,1.834928422993845,2.1017865519628716,2.5047550054711403,1.6173102613647912,1.8729664126439962,1.4075122382965324,0.1291953267905187,0.3289629065118299,3.4500768806239903
2006,1.5386966437733225,0.43107429840528444,2.705569429850749,1.9626750637360575,2.477086595786723,2.4548929317003623,2.6755994044832736,2.335310280076686,2.036509005471072,2.2269275264493062,2.180062343328045,2.585278513605023,1.6231224444076204,1.6016166750788514,2.079292361392395,2.452357531464987,1.5739360918968592,1.874921440223603,2.307133774439967,1.9121745107175174,2.13490360779475,1.6295378321604432,-0.16407268293825594,0.6500314666731517,3.3707764791696597
2007,0.9187993036681467,0.8371472088787846,3.135617289683857,0.9053007553540289,3.0983838598522393,3.1576998309321462,2.774820750501263,1.7616147555183395,2.2142766685848843,2.0806036863968354,1.7343048875836886,2.561964716934849,1.399438655973633,1.8923154467981989,2.5147569166904336,1.9011960884872676,1.5874442821572745,2.0968395716018056,2.739037077590032,1.5320675573393605,2.1645329514187073,1.0296278522143125,-0.22552884168602172,0.4422551360389481,3.4346955899689937
2008,1.6563293285757903,0.2517553577288134,2.529212942994409,1.527856483832037,2.493272341887518,2.7177875798636384,2.298548967585616,2.241880873107227,2.60653153444858,3.144544007247486,2.1375894655067365,2.1315466637440696,2.1514193819486316,1.2919208694182864,2.45634511232794,2.1116354043616274,1.3286042687634898,2.0705678469273803,2.445738754269151,1.6239806262334138,1.9330494419691182,1.34282648276022,0.2809217684034955,0.22222739064184838,3.3151622450677003
2009,1.6845130222280684,0.34441764980224904,3.0161772245512672,0.9889425986995143,2.868180975871278,2.6446552892929343,2.9193434768681117,2.5481332221442856,1.918037904298423,2.497240791615029,1.9937782302242701,2.304299175014981,1.7584543802346237,1.2472207150891945,2.1062159125493167,2.5759325727414093,1.947683589728117,2.09506568405681,2.3251798538225406,1.8985371730834169,2.2087646151013587,0.6877258011298606,0.9149489669095348,0.7981123316062481,2.957928976750284
