,PTLp,TEa,VIS,AUD,RSP,Thal,Thal_noLGd,Dist_ctx,VISp,VISpm,VISl,VISam,VISal,RSPagl,RSPd,RSPv,AM,LD,LP,LGd,ORB,ACA,MOs,CLA,input
3040,0.8489364355126716,1.155531396191384,2.755596864642969,1.217193175258223,2.6489758383954483,2.9613730059601764,2.6454124004461192,2.3508634533059656,2.4019259319191066,1.6336625599682717,1.0177285184808447,1.2347070142214054,0.9804235729856267,1.9904561888762053,1.7624937663445464,2.188070743447401,1.1816701717641762,2.115162894781283,2.0814373832542916,2.033559102475644,1.6680496587758764,0.9998589971622365,0.8395654506149848,0.802660041880357,3.4809390251654735
3041,1.1114401566238403,1.5164116184334775,2.9201157137024123,0.846437950144927,2.26769344989281,2.600979344112412,2.499388719471655,2.071991790343617,2.6030340622564605,1.8419127838253615,1.5964603038374752,1.2451043131944681,1.4229804098949892,1.9706008538050406,2.0074806074184606,2.47809446971822,1.2089430646822552,2.0985651252124886,2.0243564159627128,2.1414229656594106,1.4914638349537386,1.4828691826541762,1.0715860980857455,0.8997135212500388,3.2043685091547576
3042,1.3121745439982813,0.7860553831872833,3.218125628608701,1.4401406578567684,2.2687504492706596,2.5537052867067778,2.1147579927196527,1.5497952200030711,2.811759482502758,1.7920574849660431,1.3553929772530031,1.8753986627509276,1.84611926205637,1.5078059675235087,1.8566176278132187,2.186915315561107,1.139148771323464,2.095267327382465,1.3719848599077684,2.0479031631552376,1.5475525407129536,1.0721909240053968,0.5540527998072383,0.9389205522433063,3.3585449618011505
3043,1.3175991051009865,1.0455548703314208,2.8049208169211046,1.0091744899522639,2.270119602274423,2.555798394157775,2.492929155716824,1.8002833418468216,2.8037044972734555,1.7141470602183626,1.2444527708574322,1.5339125902700483,1.1991551736326291,1.8008693900362465,1.7119258684376946,2.4865160201729206,0.8514827070335103,2.165302012852152,2.234890892033206,2.048412099662102,1.3246951509997977,1.2927393582635562,0.600854620171704,0.6379680633704087,3.138158506105826
3044,0.6567217152881577,0.9764743773942863,2.987568437875898,1.0651085958315027,2.269580482796875,2.6500145346202415,2.3286605773120446,1.749377305070738,2.5641130536341237,1.740445321075467,1.298077579075629,1.5584816446675134,1.3877905568097877,1.9532025144736147,2.0732691204667675,2.5336272643913285,0.6090405075497755,1.9503362633142336,2.3481941228447587,1.9460288962831338,1.4446102027670322,1.090084508403261,0.9823996858472968,1.052933200013997,3.3987731675814072
3045,0.9143925851934517,0.8416836337450939,2.951147904490255,1.2427618510788547,2.537107711012463,2.7200589071288217,2.173769257160396,2.1408308459912737,2.8484103834865877,2.0646922040718065,1.4672285545072483,1.478591277520684,1.5211881395160427,1.9165796963505173,2.268950847626999,2.1487371174625256,0.20263430922790615,2.128452367961118,2.2482165183691682,2.1463186759767194,1.5181503101000415,0.7346133869241356,0.5364228932759847,0.17237817917170228,3.1275572769567193
3046,1.052707063587006,0.7913622668885811,2.9140742110305866,1.2924556659529933,2.561088850704944,2.4551411295000376,2.3428543077881825,1.8753489875083362,2.5980474274142407,2.245676705288584,1.5042033287627379,1.3342175694227099,1.6489260308014897,1.5692092572339817,1.9689447806096663,2.245032576303266,0.5133623985165402,2.089707535260355,1.9724618917274988,2.0875698808463414,1.4232304533333622,1.195359149682044,0.8352180100521229,0.5339060457190645,3.1890757550636954
3047,1.4561740117212212,0.6152559977771429,3.028466257388159,1.6472175496868677,2.5448281743168746,2.776677732083915,2.457187586643657,1.7979029701526916,2.8799236954212084,2.2001717362253825,1.2113436864139495,1.5029037896593611,1.6268929596123265,1.7265580468845338,1.702976206383125,2.2995809419819064,1.2012618267507742,2.26887559305844,1.718383730927238,2.046682378509187,1.2671541731133407,1.3086031548727406,0.9880700357036918,0.6081763768838019,3.3277588853540787
3048,1.5160075411878955,1.3162660767161005,2.8465939247791106,1.4006954498419355,2.5923749205734556,2.775950565603596,2.539088434080174,1.8467112822644798,2.6899538873070776,1.7546692624594122,1.0715032857879505,1.487421679871601,1.3501808479919382,2.0639183049914616,1.7795113851387103,2.0521778775170287,1.3551605980010364,2.0501546287767107,2.1819935360554035,2.1154035085555463,1.3857902072933792,0.9478693181826866,0.5928050124382477,0.7689437810394352,3.107727198912852
3049,1.3788899528779133,0.7638672499204125,2.7360232250300363,1.2536282684308149,2.7608310179388593,2.637399682595879,2.547981997795015,2.0113109226658437,2.522146588189141,1.6601124655303168,1.413260906897504,1.5910964236121978,1.4198527062130601,1.8529326911158457,2.0486916297413305,2.1771137252560098,0.8771647604910685,2.079288993433182,2.08219259274387,2.002967753403819,1.371844838246637,0.6114578144091338,0.9367013393744745,0.8017012342882927,3.227099531692775
3050,1.029651765758567,0.6872030682152755,2.874543449500045,1.5375067692962092,2.7254218363838807,2.6825020753967532,2.2211857896998426,1.9721045763837581,2.720467937955041,2.0081074213097914,1.261432739535914,1.5996474422594686,1.8772934137637987,1.4636818722571838,1.8372494185807582,2.330235878487419,0.3273478351229626,2.0667149065226096,2.1284354164003108,2.1086201408393377,1.186560553991649,1.2743316379925613,1.09636811410367,0.3837278367840974,3.381675691128856
3051,1.4039149965939637,0.6746785440738028,2.741560578433396,2.065998424507474,2.6844924528121408,2.4837841825007656,2.4683895556099644,1.8936362583680704,2.8509060117666234,1.993386073755127,1.1838377569209892,1.562113615747251,1.214082341580484,2.0429050949338174,2.2258929446527613,2.089429050454556,1.0300769799888492,2.046133376165384,2.0501426272744685,2.1654114112002874,1.5451655688431223,1.1515858941057118,0.9020809574416715,0.575994936128822,3.0509468938227684
3052,0.9503963359974421,0.5256690009799672,2.8711102244232483,1.613278090979487,2.5215228801810476,2.546698568697696,2.3190504381522565,2.0346010377141956,2.6335629668360245,1.8559686275270477,1.5809772722021704,1.7140887673225822,1.2461680628333172,1.8544421556458834,2.2400041012626875,2.3736306162327803,0.3769067355299436,2.094179521053921,2.06523110248719,2.09712791649165,1.1226569960063113,1.4767771673705297,1.0065971339316147,0.8249160627966308,3.2705627864971882
3053,1.5687227937671362,0.4838656492485659,3.0936944229149534,1.1521262239281282,2.6821800337599666,2.590014708205807,2.59687454524782,1.9338954321461048,2.6720308074134467,1.8662793084962497,1.1947845012187706,1.1912618111575963,1.4737716625269768,1.4942930088779955,1.6878210686937736,2.2784141945013667,0.7941585985878219,2.30396364624927,2.177855845101419,2.0853571395459527,1.4060909323120088,0.9190471746093656,0.4628929097047536,0.45669708602994763,3.2342177631812956
3054,1.2329859393508649,0.849385474878101,2.9113906782177827,1.2687163991172608,2.627247969413624,2.7724931492688367,2.0849886914861404,1.9686686340085076,2.7335855492079055,1.8350302035358244,1.5826355375696206,0.9844490642792306,1.5214676441363508,1.6633464431572769,2.1655993228930592,2.1192258477691874,1.0652004708857559,1.9235333792259022,2.2412450857687425,2.095997051400115,1.6315638709488596,1.2753202205147631,0.49163547441629596,0.5486170976821638,3.3618508647515197
3055,1.0840194588635186,1.3418354511032455,2.8129417224310385,1.093082312949069,2.4019387725714045,2.508729507099935,2.3098889544407553,1.7072549635705658,2.88237155670071,1.8837365045293997,1.4312988465040855,1.8512496926143487,1.451150820212078,1.6862978178051167,1.989639589710038,2.1612923900302903,1.0104500796463733,2.0156493924858547,1.9579298244157601,2.10121959160561,1.8037752691109747,1.3060729766302086,0.6326159149552926,0.4534141204325322,3.1784361996067805
3056,1.3059870983431283,0.9767940518412216,3.0470445852297146,1.3295160342116807,2.31452059048983,2.5474725508347,2.410222544372371,1.9829209097400398,2.8279767341772244,1.9091791833753404,1.9592636514791528,1.0168302536218456,1.5617139655890016,1.7115410529877,1.7264873492759856,2.239459756536534,0.3773263876384172,2.1681100412112526,1.9636817734705114,2.1398456146600706,1.3627168030816201,1.1383335637089196,0.9351173475663943,0.5367996475962238,3.1312337613147987
3057,1.0997309504890866,1.341199836132392,2.864718780411004,1.265970410406968,2.9102235448854086,2.690241530247239,2.3280400611009995,1.6344667537787698,2.5524585345573287,2.1813957824519408,1.2351878988963931,1.197279107008138,1.5097699393892448,1.652637384164188,1.9544699864814854,2.516290409472817,1.1530739326212973,2.070274622674652,1.971643824646239,2.047916531287856,1.349808116048632,1.0447963803246705,0.8350360476440338,0.7334760560628203,3.3473866067845335
3058,1.3670690089987056,0.9316082775146968,2.7981222672028476,1.0974139107204595,2.7041439870119874,2.5975154671921534,2.449709009467809,2.2181304243525126,2.7399495187173897,1.9645794644395451,1.336869965802082,1.002610541513454,1.6049176556684737,1.8198267235687469,1.9381138211240079,2.2067436995864487,1.0245246264134147,1.9162858845974176,2.0160862493307445,2.3582232017594937,1.3496802908035663,1.3456067912187106,0.8264247542502853,0.8055742030025613,3.57930755811761
3059,1.490930145631876,1.1091637583332292,2.8490261249764277,1.0524996337889818,2.698302212331045,2.5563494001414138,2.294331666918537,1.8673975493920527,2.7861823014679854,1.951054631350877,1.4991373962804107,1.9803140558152097,1.3967066894713625,1.7352114381328883,1.9259945277924309,2.29583156936271,1.184155727145261,2.1610890257309734,1.932579684172489,2.0453503421579495,1.4680581674778512,0.8587168898190439,0.80916317229785,1.0387649843337923,3.2779459073215897
3060,1.069277305369106,0.8013771817475284,2.735551291012949,1.0919030888718244,2.500577649920917,2.546399039857973,2.31670788737748,1.8099010201065013,2.677414224956608,1.9753792541181785,1.5861668957374024,1.268192644782578,1.739770818539523,2.009304388611846,1.930058269684569,2.369239530626117,0.3062539829107903,2.0870376719777246,2.3098731284686203,2.2422095229618693,1.5612566906267649,1.1071917551145085,0.9976741372535592,0.5634774889015451,3.3558851513440917
3061,1.3266900539471846,0.4847813404708995,2.9183014411458053,1.2789908000785633,2.7170864067457563,2.571309315105265,2.2655086491843295,2.1191322505904022,2.675475951419105,1.8194073085290743,1.4093087249679557,1.5112387637333304,1.3401185948021674,1.7694939448532754,2.0073600806697973,2.1841484120604564,1.1139230978993058,2.0245215557562677,2.0264753382424,2.142974270390325,1.3264854281202827,0.9480755275044915,1.0480700379552277,0.6782799124741284,3.187721912212545
3062,1.087508189360455,0.4188480576729541,2.9424284484943994,1.3103458220776851,2.554914472816943,2.709207928533183,2.471502730381109,1.7024731953102181,2.4306784871739633,1.8601397547101663,1.8330147133950523,1.4770356278779397,1.4842399974626401,1.6362470677337297,1.8813448887850504,1.8363542498582255,1.1753078957135246,2.103288233432787,2.076489717369979,2.0372834505555564,1.6660932704308884,1.0151444402790577,0.9129761147629242,0.9670262343826259,3.237832571861338
3063,1.2890702148173783,1.2138061864734029,2.6641745602440707,1.5594940896795022,2.3959386512274135,2.55241333910078,2.3962965763261455,1.7546126070734656,2.217111591630304,1.8530258329463558,1.5972079599481164,1.12230146620095,1.3384428659102532,2.0165693273170398,1.866975266121811,2.0861045884948557,0.9734127259445021,2.2562970383336083,2.2034117548038656,1.8474207733277428,1.6896538286587126,1.2340699826634511,0.7886919387080306,0.9488261866807658,3.202637822614652
3064,1.023420342119663,0.6902885615188257,2.6865633735778713,1.3490815814364119,2.704115243709975,2.620693623896277,2.3873964853223186,1.7937040060869713,2.8901889614945815,2.1382958142718382,0.85752286260455,1.4064280278796661,1.421096245055451,1.905776013840556,1.8926704850698852,2.2163094243716723,0.40273338608197273,2.2182054628679055,1.3965247681963315,1.9650200320514855,1.445410919896312,1.0777482917407961,1.1042825464204467,0.8509523493514399,3.2766660823137777
3065,1.344722637065599,0.6924543013783897,2.6348271516991923,1.4133153773682163,2.556049211963097,2.5990165906384215,2.5254120777918674,2.1664982607966294,2.6811488865321773,1.7542619856079806,1.381054086724573,1.048659496613804,1.655521372602352,1.6715306210424752,2.0905088904400477,2.1681262319158816,0.8033912274524629,1.9097613279963608,1.8599405033208931,2.0242009794671447,1.485781019938068,1.1551255610111735,0.8588495837017991,0.7657491468311235,3.1765567174150644
3066,1.1550223209539578,1.0456649103394753,2.8652201965466952,0.9593753217136728,2.602559633982116,2.622629594225838,2.294371749265912,1.8755225454306665,2.7462232634090933,1.8029932229393957,1.2111733031793988,0.9591426336146427,1.7493217423557348,1.7274406030862206,2.2338373540351766,2.081692423963305,0.7797115434714877,2.0987214198854227,1.9886357691909455,2.084715120399733,1.1155668812239397,1.2410788580785883,0.8987515879290311,0.8609174421071325,3.1664553489460383
3067,1.0384309331848163,1.2028954269946643,2.6737299706502045,1.6680769626951262,2.6439762031781338,2.572369775760715,2.196817324059003,2.079458050882592,2.623163621011941,1.459060604133356,1.6933493307587664,1.6851280721499504,1.6397837877885204,1.5095697021126497,2.116422723942514,2.2625994663631097,1.1549049358538084,2.016056326530952,1.671208314043149,2.222999408750806,1.3265545377480559,0.9208411072739843,0.6906047846724512,0.7064971207052588,3.1445148629766284
3068,0.7349328152773714,0.6448642629494286,2.884851751689312,1.1641341202271254,2.7199768083877363,2.4221232278215274,2.431895626358037,1.9410592725376534,2.3567200269035764,1.7643928445980284,0.6606961433358124,1.6311950389508032,1.5826373351537661,1.8792843068912992,2.025265524586213,1.8685433156798634,0.9859492754418085,2.008085408346121,1.7932590123746066,2.159423453683075,1.4223764252810107,0.7578269100947741,0.3750711883204608,0.6988490940870864,3.3435100083929243
3069,1.429619115718088,0.8211851075673708,2.6848464833315764,1.2347960510296054,2.838016304103429,2.733965576040082,2.419674616513222,2.286055045499104,2.5448865151858833,1.8762213328107393,1.8768514586481062,0.747862430263595,1.5892737990210997,1.6159967855751753,2.0750144577359597,2.1657687704970217,1.0054094431661185,2.0838769195116082,1.8957771015493345,2.133709865150275,1.3536790208114668,0.9901537715088647,0.573205875767531,0.7530303389602758,3.4064805445445674
3070,1.0853395630649192,0.6099653253286209,2.78206185030909,1.4680979372342908,2.5051206042972995,2.454271139058943,2.457078242112554,2.015647971273459,2.5164432994645463,2.1325439559657173,1.31824739337441,1.5405710789662035,1.5556757025779366,1.761765060266233,1.94555513202172,2.029094762392664,0.9379304443625996,2.1142937199774163,2.0636959503676415,2.010649464687888,0.9150788820540738,1.2270325861674265,0.9351990356249706,0.7441064195966122,3.3106612165281213
3071,1.2253754841752997,0.8493073861949947,2.840319195788025,1.2450415356504072,2.509542545633041,2.605223697751697,2.6608955273952937,2.0151043344845965,2.6938495902735595,1.782194644501125,1.2694782274085101,1.4607275339832229,1.877452385390212,1.617251504152096,1.91529858952439,2.337292087332618,0.8891919393748845,2.009978877420238,1.7903690363892435,2.0181053575241292,1.5260715572464356,1.2250185282462709,0.8076154160137397,0.8626540800740009,3.1190560861448904
3072,1.5870121901984315,1.1766021046116875,2.861523711427553,1.3428657829955457,2.7938841054796693,2.5955102331498425,2.4041697907158346,2.511183898331131,2.744328117122399,1.8701645934776834,1.2683625445564566,1.5229984103740528,1.378147747749338,1.5081000171115646,2.1394700898996692,2.1730466490841738,0.5098566016091477,2.0756681366063012,2.0574223347975544,1.9755650476620916,1.9172376560826003,1.4835603029888031,0.5633286660641416,0.7804773588030923,3.282340146516792
3073,1.3337430512998194,0.9184062153980729,2.646821492779951,1.0409578077181416,2.1996139930446077,2.679703526072952,2.397391702840844,2.111071019031705,2.8388325778482115,1.7069859860876921,1.526776852023811,1.743076771454418,1.7106375141963053,1.8866784570620925,2.234932739842659,2.4162849005454476,0.6184336010625461,1.9953330203187452,1.963439528430202,2.14889709314619,1.3663875917025547,0.830330916164665,0.8392779781640469,1.0158928597871513,3.418764789273614
3074,1.3443469777347954,0.7669088432916626,2.846573030653717,1.3330079747668975,2.1855742897195993,2.693346141203363,2.1849282736097004,1.7655637381144371,2.4988395487431685,1.726671460935335,1.062644866367014,1.4259345251863398,1.5548123775314588,1.7740006813654112,2.2258098819476686,2.1796109048527725,1.0465401794025577,1.9980211933100471,2.3376045620978814,1.9251168703611503,1.451880943936898,1.1300650717829046,0.9272515716895061,0.581165083536892,3.0909348119422115
3075,1.601797053376282,0.8100231045758645,2.666894230949275,1.3752807485005083,2.4802946262821743,2.595869633764869,2.640351394178884,1.9966842838260712,2.6871902631803892,1.9700345104110835,1.3610752812064935,1.3936845814815508,1.2244270116362355,1.6039034415935614,2.062995780339756,2.1834634089963982,0.5238203153201522,1.9391043400748427,1.922948774787818,2.1713006068536234,1.396516216475258,0.8031119919084546,1.169189486066903,0.5548871795019696,3.2044082341183318
3076,0.8544757833963164,0.6144834715686698,3.0798042165274913,1.4102002556943827,2.7709187327461557,2.506174006436931,2.1331905992197253,1.5845543452975996,2.7281358098809956,1.9373350614354194,1.2766143865267867,1.5422721440486478,1.460237785656891,1.5636970346214902,1.9582773530009248,1.944199569740654,1.3735987384143615,2.2843285895282155,1.857055599552555,2.211268970147429,0.9187832198187805,1.4052399645352782,0.8757246765879645,0.7238757733460724,3.184809456181534
3077,1.3527435838018607,0.6853445660278549,2.7750378317185342,1.1649377594777415,2.3551374000865124,2.595005387132862,2.4931842640459623,2.3141599547681455,2.7584118252279404,1.8905020443695286,1.556047608000945,1.6151459385511888,1.5204399944117697,1.465897520718426,1.7990477354991674,2.2386900923022903,0.9214040773903911,2.075812147967393,2.076840866296925,2.2484996098433196,1.4380330363042835,1.164967755977848,1.266395037489298,1.2445864797284758,3.206144761922786
3078,1.1786270551634672,0.9947092288514738,3.0527448644851094,1.2562461603981447,2.5613190058591684,2.3767083933555044,2.5772944906217172,2.200775914374877,2.701684018681976,2.0679821100086153,1.3441634006495813,1.25619413696413,1.5898963148791263,2.1058512113144405,2.3323834784435817,2.2696386109631863,1.2333852264088958,2.148233521359116,1.8718351054602147,2.0252830926153935,1.7270012563356378,1.1010703421293382,0.6803620185894375,0.7145847628105001,3.3832877179673173
3079,1.3381954112073153,1.176997355064196,2.792764876681816,1.19551969683193,2.7048480422666854,2.6971807218301804,2.4743208793383524,1.9527404865177393,2.770935873292183,1.985196151893295,1.1990098497725434,1.4953380003039087,1.5172932947106923,1.6705487051208925,2.236991352893262,1.866307990297949,0.49949347556344215,2.007341328700147,2.033742655640154,1.9948806416402312,1.2015600921239316,0.9795200859863716,0.7156224968693092,0.5485527946941895,3.3493418921866676
3080,0.6551944900817879,1.154999956017173,2.8280430245645647,1.318200404344703,2.477423495516889,2.680839585001528,2.670459389089464,2.0888737792673835,2.747181030264705,1.9012822171825718,1.4121049838369486,0.7808681129065784,1.5180082999090019,1.3899395580431226,2.028674775829272,2.38282025402688,0.5172182170427075,2.0290577119998248,2.0882785480492396,1.8814240990449498,1.7463227242057566,0.8529103392976152,0.7569262940465816,0.9330607567002343,3.3642467642783638
3081,1.4211462118349278,1.2010142909509225,2.9676856059911865,1.25773546528433,2.5688107881385744,2.4510506659346447,2.3508013262347993,2.130419379018189,2.432806965531077,2.17899194405311,1.3723810784343342,0.8704662164333803,1.8083031535481648,1.7893961208499423,1.7542409007776936,2.223113389865328,0.408875866611629,2.124646858876069,1.6804418078904493,2.1028490530506057,1.9227534977903615,1.2914019273234765,0.6352004363632717,0.6288820971761591,3.3663540119502966
3082,0.7671789646186135,0.6371008432585141,2.6926060131821807,0.9204623397586772,2.2913314468477712,2.4455900149676486,2.2944030473120174,1.7725956379431596,2.7171152783125487,1.8262339406327421,1.2851223310344078,1.3686206947625745,1.158579679062508,1.948212897810551,2.079515628123639,2.0620207681437357,1.1626649455612925,1.8319165902528332,1.8827239442383472,2.2032332216553137,1.4479933054770624,1.3293640490636054,0.8785746092489478,0.9076545926954555,3.408135608163409
3083,0.8733414587735411,0.6066670866122497,2.920715061900562,1.1760856992106514,2.7169192389823693,2.85520414776733,2.5040550487155313,1.7890036289608067,2.74319223214577,1.9698989893515662,1.2044183805114086,1.0263402833937385,1.1490409411209723,1.5848060970467455,1.8660957588963774,2.255212839313937,0.5192779290519374,2.123481726324627,1.8404995692748454,2.0593232582899064,1.3194173303718264,1.3059445856216225,0.8006497372122645,0.4664995895676828,3.3389167918915335
3084,1.4251896872834102,0.9895598975303314,2.7531419534466184,1.3053554253776647,2.6856947965647295,2.553664451322371,2.407630798026668,2.0386342863088895,2.9984427253472874,2.002546149914286,1.327079275012266,1.7698121982080695,1.896493562658924,1.8615330114171538,2.026897385069729,2.170538140507373,0.9254226117880516,1.9723531971035364,2.1190362896985775,2.1029936890254137,1.4319958672800275,0.8901583441843569,0.9061732784746872,0.29037234821589647,3.4234292802232815
3085,0.9812291960573613,1.1215837890719076,2.8009541139264806,0.994392451707573,2.621474561726864,2.4253369212645914,2.46540812400876,1.8518617319283406,2.7777001427624377,2.071798534496357,1.3704429422734619,0.9027904138198048,1.4190063659512604,1.666798759071383,2.133700339505448,2.2008790543189374,0.6303526934366689,2.012048506538952,1.7523465917346108,2.0266001839352983,1.3134993118923124,1.2571523851312607,0.5054114159809027,0.6615005732769073,3.4822564669641674
3086,1.1865132698392618,0.7851081511669832,2.6471305621964465,1.2859523939297453,2.4575288970320046,2.575899832786674,2.3411742234987347,1.795198598244047,2.507284032954755,1.576706769487685,1.276677237735657,1.0806169316769696,1.340785490364453,1.8568366486703092,2.0741147517794776,2.278679780617969,0.37427762770751305,1.9720224446405388,1.7907960308995716,1.972999688277343,1.5897809091085455,0.8726509803223255,1.3150772112518947,0.6105312119659668,3.088822874275474
3087,1.1183426760094222,0.4778351510607146,2.889366579328269,1.1673281437840741,2.6824050306977245,2.352830286245677,2.5568618261029212,1.9638281270637323,2.6795320389235457,1.9352604798508597,1.7031676370343387,1.2364215669061591,1.6949153941342034,1.695000436541307,1.8101130747842515,2.2343254680304745,1.1214303594344646,2.248983198388984,1.9441759674708605,2.0985744882560633,1.2677082687001384,1.1414862965082837,0.6353380141057664,0.4532952232948587,3.0981952328086915
3088,1.1199470988835285,0.42064443719801425,2.6647432561803353,1.2954704223561069,2.429467249956808,2.59894424253475,2.3934201309693854,1.817150266404413,2.6939740842131132,1.9174188089229867,1.4148604502473572,1.616922677037142,1.3469562265598471,1.7560779382965213,1.7319989655044674,2.1305234759556924,0.753128649706921,1.9849723470636682,1.6988673620183259,2.0442173226434663,1.732100663820735,1.0361003114074332,0.6757249135599352,0.08836860349820719,3.2477932752136436
3089,1.2668513667949404,0.7155207921379545,2.95815833693659,1.225788035375284,2.44008633919613,2.7777306362130694,2.575666519714077,2.059294172194526,2.7338208333525085,1.7277167843448815,1.590733952467755,1.5596215884035822,1.4499651812307361,1.7366773184330038,2.1434238262575396,2.3629628899469557,0.8602382637585225,1.9980366416742399,1.8364162706670746,2.0556831876358306,1.1141292034548498,1.1587184611941312,0.8772293291351506,0.6377322209662333,3.3335906232424426
3090,1.1782363061224888,0.9053704459177135,2.9940023851927795,1.2725327769039012,2.758024705342428,2.442800890750156,2.2485492775022666,2.0151494714536398,2.335072800462979,1.7896230507702469,1.2765970467555199,1.3160051593145627,1.3152912574126399,1.3115898741647594,2.2860065085562433,2.112026851425584,0.8403469153466403,2.1495789976870734,2.1006018197987224,1.929165281586974,1.6846229034034148,1.0493904838422714,0.2687148269970264,0.6017507064815171,3.2453525857964074
3091,0.7029390820745276,1.1263926808711222,2.6533467662089447,1.4117891615445577,2.200577647652344,2.430652013141458,2.380641487574952,1.9683985001981008,2.880977862589681,2.1022447176781682,1.6415102262152483,1.8367517732972458,1.836174822592056,1.4617268196623037,1.8098768876113573,2.1765998091335486,1.6323670956496636,2.057827249513896,2.0882307713617436,2.170890833901815,1.58635691154671,0.9768836874288553,0.7939313043464155,0.4142920443974454,3.3402956306798055
3092,1.020602675034375,0.13288629790755846,2.7928029630599456,1.2147961004487176,2.8334538299767917,2.706481904442488,2.2443872912964435,2.111203967541771,2.607935681268005,2.096946103644626,1.4725922729165548,1.4146396503463756,1.5129707502757805,1.6791529312284137,1.9908406809758268,2.4901746893216625,0.7996590006188583,2.187197124783622,1.607571020550965,2.0466657440183056,1.45155958065734,1.1854510367045925,0.9512687119360436,0.3795388160422203,3.4462219854866936
3093,1.3370675071374563,1.0039228399452331,2.9303868867953025,1.3867412140408768,2.5451763035824726,2.675528825385633,2.2101254543168793,1.9326229547565172,2.6683579314993375,1.855901139027551,1.3844055549995047,1.533203187860945,1.3126340370224105,1.3351472086276774,1.7596690531020946,2.024602677539914,0.19257844077052388,1.9875441921557555,1.659875101693171,2.2080910127446702,1.2082927217289585,1.2593176844708243,0.8476590711509232,1.058436333337347,3.239564659520684
3094,1.225943983863201,0.7752859397164186,3.0043171316973587,1.3609337326345843,2.3014659768135113,2.504537466311302,2.448440361634488,1.9639084345295537,2.7977020698625115,2.231892802481911,0.959107608043228,1.3560819730926597,1.7445848477248398,1.5952544764735672,1.9666723990424804,2.1454521045385553,0.9063542062888091,2.1159671442933314,2.013199717663071,2.1106362205916076,1.2796399401137333,1.1959518533774833,0.9599778754921547,0.7945058697696328,3.27748305897563
3095,1.5934997993839264,0.7800245610158179,3.025382832230864,1.1090664840150328,2.47269557101814,2.6172486375032364,2.2270874715944315,2.0997396076766655,2.524674942546964,2.0150533354784326,1.2460164495208517,1.2096653295900737,1.6024887483855472,1.553283672564729,1.8442149577058897,2.283576649858657,0.8630161749090645,2.0975598508065616,2.0400961672406837,2.124180424647712,1.9349613970632953,0.9955456734556516,0.5315352816003454,0.9065946195202939,3.394459675040782
3096,1.1842814908851385,1.374118663454024,2.7364299773577696,1.4593703678742524,2.1521098532590224,2.309006477061282,2.3695763971645043,1.667664118313917,2.8225332072023566,1.8473791675795703,1.0673352145261157,1.2149782423318112,1.2121497235460232,1.4029099358213186,2.254222586404052,2.0516212686388884,0.5668186848843324,2.160473811008076,1.7042755399859533,2.1487272347003246,1.5293481320249032,1.351279585957464,0.9299876904679204,0.8641466575196334,3.325032134749406
3097,1.1708924106811096,0.8936455113469983,3.0836237837879295,0.6876345250010585,2.5648977609285746,2.5192393833771867,2.172711025408483,2.3662651452837875,2.804621850046399,1.8056965003007512,1.0384440286535797,1.5100556004768841,1.2536129013395372,1.823008929669534,2.124235955169733,2.426971784469634,1.603475962317382,2.0833308624210294,1.7162263279533798,1.9451804689194316,1.3833300011982086,1.3187019087309566,0.8612048117871438,0.8419142422484028,3.262727770254694
3098,1.4981610740738684,0.6383067606985262,2.6617795418734205,1.348247236035919,2.664859779553839,2.5949374269243113,2.4709218583171935,1.7790761275387499,2.453079250104567,1.98010901232337,1.4323665503154843,1.7905583799621558,1.3781518850155146,1.9379974127757404,1.8560176325128694,2.153911523624993,0.3018040847407537,2.1597079812446953,2.2722053435274834,2.129433345432532,1.6240394433371041,1.0743807766465931,0.7397231071343409,0.892854017939384,3.348629555578194
3099,0.8634275206847698,1.1689319294679292,2.6924181518849175,0.9762897508376165,2.8176293867272295,2.515011192664147,2.2831804748199884,1.682195968665175,2.5458684619779683,2.109066891757167,1.3067779141211733,1.4054094832492847,1.3819159501951443,1.877935773249689,1.741755885072648,2.0154776725455394,0.8978010868979387,2.1999383535594568,1.6356060515039728,2.2467483633910788,1.1460749004582838,1.12465365047015,0.772905367112409,0.5956732461570855,3.0885526279295528
3100,1.070614299670371,0.4153280926959071,2.871028338466802,1.3510526212267928,2.68973043132391,2.733590301161777,2.3542535171801267,2.1325424753621887,2.8004262297627207,1.914872548649553,1.354107472508932,1.5264945109689259,1.529565877333503,1.9643331399678587,2.3437318444072637,2.4266884614379496,0.42425664624449133,2.1716938131639463,1.81557536142294,2.3649363085711514,1.170305840826733,1.1314431345333533,0.821146646647593,0.5668480942093892,3.353246998053486
3101,1.4259024487145395,1.2517408574655597,2.7009011780719376,1.4021444689956237,2.7919916718260525,2.717467727250575,2.518664932856759,2.2387188139377527,2.32577277228938,1.9172182069963928,1.110919542833854,0.9442368533752672,1.7393384321813783,2.0817996451116185,2.0058279658203664,2.141071150500334,0.9203186009796609,2.002337567095598,2.0881371038655043,2.0746901406836917,1.1353372083550028,1.147761087375435,1.0163946526958623,0.8837162212031947,3.3542521937594643
